r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20125451e+06 	 1.793909e+00 	 2.484908e+08 	 2.398641e+04 	 9.958402e+08 	 3.963201e+21 	 1.387167e+08 	 7.162939e+38 	 4.683817e+38 	 9.689873e+21 	 1.934875e+09
1.20126350e+06 	 1.812799e+00 	 2.481953e+08 	 2.373606e+04 	 9.934737e+08 	 3.920727e+21 	 1.371063e+08 	 7.162897e+38 	 4.683808e+38 	 9.590439e+21 	 1.917295e+09
1.20127247e+06 	 1.831888e+00 	 2.479004e+08 	 2.348833e+04 	 9.911138e+08 	 3.878730e+21 	 1.355146e+08 	 7.162854e+38 	 4.683798e+38 	 9.492079e+21 	 1.899872e+09
1.20128145e+06 	 1.851177e+00 	 2.476059e+08 	 2.324319e+04 	 9.887605e+08 	 3.837204e+21 	 1.339415e+08 	 7.162812e+38 	 4.683789e+38 	 9.394780e+21 	 1.882605e+09
1.20129041e+06 	 1.870670e+00 	 2.473119e+08 	 2.300060e+04 	 9.864138e+08 	 3.796144e+21 	 1.323867e+08 	 7.162769e+38 	 4.683780e+38 	 9.298530e+21 	 1.865491e+09
1.20129937e+06 	 1.890368e+00 	 2.470184e+08 	 2.276054e+04 	 9.840736e+08 	 3.755544e+21 	 1.308501e+08 	 7.162727e+38 	 4.683771e+38 	 9.203317e+21 	 1.848531e+09
1.20130832e+06 	 1.910274e+00 	 2.467253e+08 	 2.252299e+04 	 9.817400e+08 	 3.715399e+21 	 1.293314e+08 	 7.162685e+38 	 4.683761e+38 	 9.109129e+21 	 1.831722e+09
1.20131726e+06 	 1.930389e+00 	 2.464327e+08 	 2.228792e+04 	 9.794129e+08 	 3.675704e+21 	 1.278304e+08 	 7.162642e+38 	 4.683752e+38 	 9.015956e+21 	 1.815063e+09
1.20132620e+06 	 1.950716e+00 	 2.461406e+08 	 2.205530e+04 	 9.770924e+08 	 3.636454e+21 	 1.263468e+08 	 7.162600e+38 	 4.683743e+38 	 8.923787e+21 	 1.798553e+09
1.20133512e+06 	 1.971257e+00 	 2.458490e+08 	 2.182511e+04 	 9.747784e+08 	 3.597644e+21 	 1.248806e+08 	 7.162557e+38 	 4.683734e+38 	 8.832612e+21 	 1.782190e+09
1.20134405e+06 	 1.992015e+00 	 2.455578e+08 	 2.159732e+04 	 9.724710e+08 	 3.559270e+21 	 1.234315e+08 	 7.162515e+38 	 4.683724e+38 	 8.742421e+21 	 1.765973e+09
1.20135296e+06 	 2.012991e+00 	 2.452671e+08 	 2.137191e+04 	 9.701699e+08 	 3.521324e+21 	 1.219992e+08 	 7.162473e+38 	 4.683715e+38 	 8.653197e+21 	 1.749901e+09
1.20136187e+06 	 2.034188e+00 	 2.449769e+08 	 2.114885e+04 	 9.678753e+08 	 3.483803e+21 	 1.205837e+08 	 7.162430e+38 	 4.683706e+38 	 8.564932e+21 	 1.733973e+09
1.20137078e+06 	 2.055608e+00 	 2.446872e+08 	 2.092812e+04 	 9.655872e+08 	 3.446701e+21 	 1.191846e+08 	 7.162388e+38 	 4.683696e+38 	 8.477616e+21 	 1.718187e+09
1.20137967e+06 	 2.077254e+00 	 2.443979e+08 	 2.070970e+04 	 9.633054e+08 	 3.410014e+21 	 1.178019e+08 	 7.162346e+38 	 4.683687e+38 	 8.391238e+21 	 1.702543e+09
1.20138856e+06 	 2.099128e+00 	 2.441091e+08 	 2.049355e+04 	 9.610301e+08 	 3.373737e+21 	 1.164352e+08 	 7.162303e+38 	 4.683678e+38 	 8.305786e+21 	 1.687038e+09
1.20139745e+06 	 2.121232e+00 	 2.438207e+08 	 2.027966e+04 	 9.587611e+08 	 3.337864e+21 	 1.150845e+08 	 7.162261e+38 	 4.683668e+38 	 8.221251e+21 	 1.671672e+09
1.20140632e+06 	 2.143568e+00 	 2.435329e+08 	 2.006800e+04 	 9.564984e+08 	 3.302393e+21 	 1.137495e+08 	 7.162219e+38 	 4.683659e+38 	 8.137624e+21 	 1.656443e+09
1.20141519e+06 	 2.166141e+00 	 2.432455e+08 	 1.985855e+04 	 9.542422e+08 	 3.267317e+21 	 1.124301e+08 	 7.162176e+38 	 4.683650e+38 	 8.054894e+21 	 1.641351e+09
1.20142406e+06 	 2.188950e+00 	 2.429585e+08 	 1.965129e+04 	 9.519923e+08 	 3.232634e+21 	 1.111261e+08 	 7.162134e+38 	 4.683640e+38 	 7.973053e+21 	 1.626393e+09
1.20143292e+06 	 2.212000e+00 	 2.426721e+08 	 1.944619e+04 	 9.497488e+08 	 3.198337e+21 	 1.098372e+08 	 7.162092e+38 	 4.683631e+38 	 7.892089e+21 	 1.611570e+09
1.20144177e+06 	 2.235293e+00 	 2.423861e+08 	 1.924323e+04 	 9.475115e+08 	 3.164423e+21 	 1.085634e+08 	 7.162049e+38 	 4.683621e+38 	 7.811991e+21 	 1.596879e+09
1.20145061e+06 	 2.258831e+00 	 2.421006e+08 	 1.904239e+04 	 9.452806e+08 	 3.130886e+21 	 1.073044e+08 	 7.162007e+38 	 4.683612e+38 	 7.732752e+21 	 1.582319e+09
1.20145945e+06 	 2.282617e+00 	 2.418155e+08 	 1.884364e+04 	 9.430558e+08 	 3.097723e+21 	 1.060601e+08 	 7.161965e+38 	 4.683603e+38 	 7.654360e+21 	 1.567890e+09
1.20146829e+06 	 2.306654e+00 	 2.415309e+08 	 1.864697e+04 	 9.408373e+08 	 3.064929e+21 	 1.048302e+08 	 7.161923e+38 	 4.683593e+38 	 7.576806e+21 	 1.553590e+09
1.20147712e+06 	 2.330943e+00 	 2.412468e+08 	 1.845235e+04 	 9.386250e+08 	 3.032500e+21 	 1.036147e+08 	 7.161880e+38 	 4.683584e+38 	 7.500080e+21 	 1.539419e+09
1.20148594e+06 	 2.355489e+00 	 2.409631e+08 	 1.825977e+04 	 9.364189e+08 	 3.000432e+21 	 1.024133e+08 	 7.161838e+38 	 4.683574e+38 	 7.424175e+21 	 1.525374e+09
1.20149475e+06 	 2.380293e+00 	 2.406799e+08 	 1.806919e+04 	 9.342191e+08 	 2.968721e+21 	 1.012260e+08 	 7.161796e+38 	 4.683565e+38 	 7.349081e+21 	 1.511455e+09
1.20150356e+06 	 2.405358e+00 	 2.403972e+08 	 1.788060e+04 	 9.320254e+08 	 2.937362e+21 	 1.000524e+08 	 7.161753e+38 	 4.683555e+38 	 7.274790e+21 	 1.497660e+09
1.20151237e+06 	 2.430687e+00 	 2.401149e+08 	 1.769398e+04 	 9.298380e+08 	 2.906353e+21 	 9.889257e+07 	 7.161711e+38 	 4.683546e+38 	 7.201294e+21 	 1.483989e+09
1.20152117e+06 	 2.456283e+00 	 2.398331e+08 	 1.750931e+04 	 9.276567e+08 	 2.875688e+21 	 9.774621e+07 	 7.161669e+38 	 4.683536e+38 	 7.128583e+21 	 1.470441e+09
1.20152996e+06 	 2.482148e+00 	 2.395517e+08 	 1.732657e+04 	 9.254815e+08 	 2.845364e+21 	 9.661320e+07 	 7.161626e+38 	 4.683527e+38 	 7.056646e+21 	 1.457014e+09
1.20153874e+06 	 2.508286e+00 	 2.392709e+08 	 1.714573e+04 	 9.233125e+08 	 2.815376e+21 	 9.549338e+07 	 7.161584e+38 	 4.683517e+38 	 6.985476e+21 	 1.443708e+09
1.20154752e+06 	 2.534699e+00 	 2.389904e+08 	 1.696678e+04 	 9.211495e+08 	 2.785721e+21 	 9.438660e+07 	 7.161542e+38 	 4.683508e+38 	 6.915065e+21 	 1.430521e+09
1.20155630e+06 	 2.561390e+00 	 2.387105e+08 	 1.678970e+04 	 9.189926e+08 	 2.756395e+21 	 9.329271e+07 	 7.161500e+38 	 4.683498e+38 	 6.845403e+21 	 1.417452e+09
1.20156507e+06 	 2.588363e+00 	 2.384310e+08 	 1.661447e+04 	 9.168418e+08 	 2.727393e+21 	 9.221155e+07 	 7.161457e+38 	 4.683489e+38 	 6.776483e+21 	 1.404500e+09
1.20157383e+06 	 2.615619e+00 	 2.381519e+08 	 1.644106e+04 	 9.146970e+08 	 2.698714e+21 	 9.114298e+07 	 7.161415e+38 	 4.683479e+38 	 6.708297e+21 	 1.391665e+09
1.20158259e+06 	 2.643162e+00 	 2.378733e+08 	 1.626947e+04 	 9.125583e+08 	 2.670352e+21 	 9.008685e+07 	 7.161373e+38 	 4.683469e+38 	 6.640837e+21 	 1.378944e+09
1.20159134e+06 	 2.670996e+00 	 2.375952e+08 	 1.609966e+04 	 9.104257e+08 	 2.642305e+21 	 8.904301e+07 	 7.161331e+38 	 4.683460e+38 	 6.574096e+21 	 1.366338e+09
1.20160009e+06 	 2.699123e+00 	 2.373176e+08 	 1.593163e+04 	 9.082990e+08 	 2.614568e+21 	 8.801133e+07 	 7.161288e+38 	 4.683450e+38 	 6.508064e+21 	 1.353845e+09
1.20160883e+06 	 2.727545e+00 	 2.370404e+08 	 1.576535e+04 	 9.061784e+08 	 2.587139e+21 	 8.699165e+07 	 7.161246e+38 	 4.683441e+38 	 6.442733e+21 	 1.341464e+09
1.20161757e+06 	 2.756268e+00 	 2.367636e+08 	 1.560081e+04 	 9.040637e+08 	 2.560013e+21 	 8.598384e+07 	 7.161204e+38 	 4.683431e+38 	 6.378097e+21 	 1.329195e+09
1.20162630e+06 	 2.785292e+00 	 2.364873e+08 	 1.543799e+04 	 9.019549e+08 	 2.533186e+21 	 8.498777e+07 	 7.161161e+38 	 4.683421e+38 	 6.314147e+21 	 1.317035e+09
1.20163503e+06 	 2.814623e+00 	 2.362115e+08 	 1.527686e+04 	 8.998521e+08 	 2.506656e+21 	 8.400328e+07 	 7.161119e+38 	 4.683412e+38 	 6.250875e+21 	 1.304985e+09
1.20164375e+06 	 2.844262e+00 	 2.359361e+08 	 1.511742e+04 	 8.977552e+08 	 2.480419e+21 	 8.303025e+07 	 7.161077e+38 	 4.683402e+38 	 6.188274e+21 	 1.293043e+09
1.20165246e+06 	 2.874213e+00 	 2.356612e+08 	 1.495964e+04 	 8.956642e+08 	 2.454472e+21 	 8.206854e+07 	 7.161035e+38 	 4.683392e+38 	 6.126337e+21 	 1.281208e+09
1.20166117e+06 	 2.904480e+00 	 2.353867e+08 	 1.480350e+04 	 8.935791e+08 	 2.428812e+21 	 8.111803e+07 	 7.160992e+38 	 4.683383e+38 	 6.065057e+21 	 1.269480e+09
1.20166988e+06 	 2.935065e+00 	 2.351127e+08 	 1.464900e+04 	 8.915000e+08 	 2.403435e+21 	 8.017858e+07 	 7.160950e+38 	 4.683373e+38 	 6.004427e+21 	 1.257857e+09
1.20167858e+06 	 2.965973e+00 	 2.348392e+08 	 1.449611e+04 	 8.894267e+08 	 2.378338e+21 	 7.925006e+07 	 7.160908e+38 	 4.683363e+38 	 5.944441e+21 	 1.246338e+09
1.20168727e+06 	 2.997206e+00 	 2.345661e+08 	 1.434481e+04 	 8.873593e+08 	 2.353518e+21 	 7.833234e+07 	 7.160865e+38 	 4.683353e+38 	 5.885088e+21 	 1.234923e+09
1.20169596e+06 	 3.028768e+00 	 2.342934e+08 	 1.419510e+04 	 8.852977e+08 	 2.328972e+21 	 7.742530e+07 	 7.160823e+38 	 4.683344e+38 	 5.826365e+21 	 1.223611e+09
1.20170465e+06 	 3.060663e+00 	 2.340212e+08 	 1.404694e+04 	 8.832419e+08 	 2.304696e+21 	 7.652881e+07 	 7.160781e+38 	 4.683334e+38 	 5.768262e+21 	 1.212400e+09
1.20171333e+06 	 3.092893e+00 	 2.337495e+08 	 1.390033e+04 	 8.811919e+08 	 2.280687e+21 	 7.564275e+07 	 7.160738e+38 	 4.683324e+38 	 5.710773e+21 	 1.201290e+09
1.20172200e+06 	 3.125463e+00 	 2.334782e+08 	 1.375526e+04 	 8.791477e+08 	 2.256942e+21 	 7.476700e+07 	 7.160696e+38 	 4.683314e+38 	 5.653891e+21 	 1.190280e+09
1.20173068e+06 	 3.158376e+00 	 2.332074e+08 	 1.361169e+04 	 8.771093e+08 	 2.233459e+21 	 7.390143e+07 	 7.160654e+38 	 4.683305e+38 	 5.597610e+21 	 1.179370e+09
1.20173934e+06 	 3.191635e+00 	 2.329370e+08 	 1.346963e+04 	 8.750765e+08 	 2.210234e+21 	 7.304594e+07 	 7.160611e+38 	 4.683295e+38 	 5.541924e+21 	 1.168557e+09
1.20174800e+06 	 3.225245e+00 	 2.326671e+08 	 1.332905e+04 	 8.730496e+08 	 2.187265e+21 	 7.220039e+07 	 7.160569e+38 	 4.683285e+38 	 5.486825e+21 	 1.157842e+09
1.20175666e+06 	 3.259209e+00 	 2.323976e+08 	 1.318993e+04 	 8.710284e+08 	 2.164548e+21 	 7.136468e+07 	 7.160527e+38 	 4.683275e+38 	 5.432309e+21 	 1.147223e+09
1.20176531e+06 	 3.293530e+00 	 2.321286e+08 	 1.305227e+04 	 8.690130e+08 	 2.142081e+21 	 7.053869e+07 	 7.160484e+38 	 4.683265e+38 	 5.378369e+21 	 1.136699e+09
1.20177396e+06 	 3.328213e+00 	 2.318600e+08 	 1.291604e+04 	 8.670033e+08 	 2.119861e+21 	 6.972231e+07 	 7.160442e+38 	 4.683255e+38 	 5.324997e+21 	 1.126271e+09
1.20178260e+06 	 3.363261e+00 	 2.315919e+08 	 1.278124e+04 	 8.649992e+08 	 2.097885e+21 	 6.891542e+07 	 7.160400e+38 	 4.683245e+38 	 5.272187e+21 	 1.115936e+09
1.20179124e+06 	 3.398678e+00 	 2.313242e+08 	 1.264784e+04 	 8.630009e+08 	 2.076150e+21 	 6.811791e+07 	 7.160357e+38 	 4.683235e+38 	 5.219934e+21 	 1.105695e+09
1.20179987e+06 	 3.434468e+00 	 2.310570e+08 	 1.251584e+04 	 8.610081e+08 	 2.054653e+21 	 6.732968e+07 	 7.160315e+38 	 4.683226e+38 	 5.168230e+21 	 1.095546e+09
1.20180850e+06 	 3.470635e+00 	 2.307902e+08 	 1.238521e+04 	 8.590210e+08 	 2.033392e+21 	 6.655061e+07 	 7.160273e+38 	 4.683216e+38 	 5.117070e+21 	 1.085488e+09
1.20181712e+06 	 3.507183e+00 	 2.305239e+08 	 1.225594e+04 	 8.570395e+08 	 2.012364e+21 	 6.578060e+07 	 7.160230e+38 	 4.683206e+38 	 5.066448e+21 	 1.075521e+09
1.20182574e+06 	 3.544116e+00 	 2.302580e+08 	 1.212803e+04 	 8.550636e+08 	 1.991566e+21 	 6.501954e+07 	 7.160188e+38 	 4.683196e+38 	 5.016359e+21 	 1.065643e+09
1.20183436e+06 	 3.581438e+00 	 2.299925e+08 	 1.200145e+04 	 8.530933e+08 	 1.970997e+21 	 6.426733e+07 	 7.160145e+38 	 4.683186e+38 	 4.966796e+21 	 1.055855e+09
1.20184297e+06 	 3.619153e+00 	 2.297275e+08 	 1.187619e+04 	 8.511286e+08 	 1.950652e+21 	 6.352386e+07 	 7.160103e+38 	 4.683176e+38 	 4.917755e+21 	 1.046155e+09
1.20185158e+06 	 3.657265e+00 	 2.294630e+08 	 1.175224e+04 	 8.491696e+08 	 1.930531e+21 	 6.278904e+07 	 7.160061e+38 	 4.683166e+38 	 4.869230e+21 	 1.036543e+09
1.20186018e+06 	 3.695778e+00 	 2.291989e+08 	 1.162958e+04 	 8.472160e+08 	 1.910629e+21 	 6.206276e+07 	 7.160018e+38 	 4.683156e+38 	 4.821213e+21 	 1.027017e+09
1.20186878e+06 	 3.734697e+00 	 2.289353e+08 	 1.150820e+04 	 8.452680e+08 	 1.890945e+21 	 6.134493e+07 	 7.159976e+38 	 4.683146e+38 	 4.773701e+21 	 1.017577e+09
1.20187737e+06 	 3.774026e+00 	 2.286720e+08 	 1.138809e+04 	 8.433255e+08 	 1.871477e+21 	 6.063543e+07 	 7.159933e+38 	 4.683136e+38 	 4.726686e+21 	 1.008222e+09
1.20188596e+06 	 3.813769e+00 	 2.284093e+08 	 1.126924e+04 	 8.413886e+08 	 1.852220e+21 	 5.993418e+07 	 7.159891e+38 	 4.683126e+38 	 4.680164e+21 	 9.989519e+08
1.20189455e+06 	 3.853931e+00 	 2.281470e+08 	 1.115162e+04 	 8.394570e+08 	 1.833174e+21 	 5.924108e+07 	 7.159848e+38 	 4.683115e+38 	 4.634129e+21 	 9.897653e+08
1.20190313e+06 	 3.894516e+00 	 2.278851e+08 	 1.103523e+04 	 8.375310e+08 	 1.814336e+21 	 5.855604e+07 	 7.159806e+38 	 4.683105e+38 	 4.588576e+21 	 9.806616e+08
1.20191171e+06 	 3.935528e+00 	 2.276236e+08 	 1.092006e+04 	 8.356104e+08 	 1.795703e+21 	 5.787896e+07 	 7.159763e+38 	 4.683095e+38 	 4.543500e+21 	 9.716401e+08
1.20192029e+06 	 3.976972e+00 	 2.273627e+08 	 1.080608e+04 	 8.336953e+08 	 1.777273e+21 	 5.720974e+07 	 7.159721e+38 	 4.683085e+38 	 4.498896e+21 	 9.627000e+08
1.20192886e+06 	 4.018852e+00 	 2.271021e+08 	 1.069330e+04 	 8.317857e+08 	 1.759045e+21 	 5.654830e+07 	 7.159678e+38 	 4.683075e+38 	 4.454760e+21 	 9.538407e+08
1.20193742e+06 	 4.061174e+00 	 2.268420e+08 	 1.058170e+04 	 8.298815e+08 	 1.741016e+21 	 5.589456e+07 	 7.159636e+38 	 4.683065e+38 	 4.411086e+21 	 9.450614e+08
1.20194598e+06 	 4.103941e+00 	 2.265824e+08 	 1.047125e+04 	 8.279827e+08 	 1.723183e+21 	 5.524840e+07 	 7.159593e+38 	 4.683055e+38 	 4.367868e+21 	 9.363614e+08
1.20195454e+06 	 4.147158e+00 	 2.263231e+08 	 1.036197e+04 	 8.260893e+08 	 1.705544e+21 	 5.460975e+07 	 7.159551e+38 	 4.683044e+38 	 4.325101e+21 	 9.277400e+08
1.20196310e+06 	 4.190831e+00 	 2.260644e+08 	 1.025382e+04 	 8.242013e+08 	 1.688096e+21 	 5.397852e+07 	 7.159508e+38 	 4.683034e+38 	 4.282781e+21 	 9.191966e+08
1.20197165e+06 	 4.234964e+00 	 2.258060e+08 	 1.014680e+04 	 8.223187e+08 	 1.670839e+21 	 5.335463e+07 	 7.159465e+38 	 4.683024e+38 	 4.240902e+21 	 9.107303e+08
1.20198020e+06 	 4.279561e+00 	 2.255481e+08 	 1.004090e+04 	 8.204413e+08 	 1.653769e+21 	 5.273798e+07 	 7.159423e+38 	 4.683014e+38 	 4.199459e+21 	 9.023407e+08
1.20198874e+06 	 4.324628e+00 	 2.252907e+08 	 9.936101e+03 	 8.185694e+08 	 1.636885e+21 	 5.212849e+07 	 7.159380e+38 	 4.683003e+38 	 4.158449e+21 	 8.940268e+08
1.20199729e+06 	 4.370170e+00 	 2.250336e+08 	 9.832399e+03 	 8.167027e+08 	 1.620184e+21 	 5.152609e+07 	 7.159338e+38 	 4.682993e+38 	 4.117867e+21 	 8.857882e+08
1.20200582e+06 	 4.416192e+00 	 2.247771e+08 	 9.729778e+03 	 8.148414e+08 	 1.603665e+21 	 5.093068e+07 	 7.159295e+38 	 4.682983e+38 	 4.077708e+21 	 8.776241e+08
1.20201436e+06 	 4.462698e+00 	 2.245209e+08 	 9.628229e+03 	 8.129854e+08 	 1.587325e+21 	 5.034219e+07 	 7.159252e+38 	 4.682972e+38 	 4.037968e+21 	 8.695338e+08
1.20202289e+06 	 4.509693e+00 	 2.242652e+08 	 9.527739e+03 	 8.111347e+08 	 1.571162e+21 	 4.976053e+07 	 7.159210e+38 	 4.682962e+38 	 3.998641e+21 	 8.615167e+08
1.20203141e+06 	 4.557184e+00 	 2.240100e+08 	 9.428298e+03 	 8.092893e+08 	 1.555175e+21 	 4.918563e+07 	 7.159167e+38 	 4.682952e+38 	 3.959723e+21 	 8.535721e+08
1.20203994e+06 	 4.605175e+00 	 2.237551e+08 	 9.329896e+03 	 8.074491e+08 	 1.539361e+21 	 4.861740e+07 	 7.159124e+38 	 4.682941e+38 	 3.921210e+21 	 8.456995e+08
1.20204846e+06 	 4.653671e+00 	 2.235008e+08 	 9.232520e+03 	 8.056142e+08 	 1.523718e+21 	 4.805578e+07 	 7.159082e+38 	 4.682931e+38 	 3.883097e+21 	 8.378982e+08
1.20205698e+06 	 4.702678e+00 	 2.232468e+08 	 9.136160e+03 	 8.037844e+08 	 1.508245e+21 	 4.750067e+07 	 7.159039e+38 	 4.682921e+38 	 3.845380e+21 	 8.301675e+08
1.20206549e+06 	 4.752202e+00 	 2.229933e+08 	 9.040806e+03 	 8.019599e+08 	 1.492939e+21 	 4.695201e+07 	 7.158996e+38 	 4.682910e+38 	 3.808054e+21 	 8.225068e+08
1.20207400e+06 	 4.802246e+00 	 2.227402e+08 	 8.946448e+03 	 8.001406e+08 	 1.477799e+21 	 4.640971e+07 	 7.158953e+38 	 4.682900e+38 	 3.771116e+21 	 8.149155e+08
1.20208251e+06 	 4.852818e+00 	 2.224875e+08 	 8.853074e+03 	 7.983264e+08 	 1.462822e+21 	 4.587372e+07 	 7.158911e+38 	 4.682889e+38 	 3.734562e+21 	 8.073929e+08
1.20209102e+06 	 4.903922e+00 	 2.222353e+08 	 8.760675e+03 	 7.965176e+08 	 1.448008e+21 	 4.534395e+07 	 7.158868e+38 	 4.682879e+38 	 3.698388e+21 	 7.999385e+08
1.20209952e+06 	 4.955565e+00 	 2.219836e+08 	 8.669240e+03 	 7.947138e+08 	 1.433354e+21 	 4.482033e+07 	 7.158825e+38 	 4.682868e+38 	 3.662589e+21 	 7.925516e+08
1.20210802e+06 	 5.007751e+00 	 2.217322e+08 	 8.578759e+03 	 7.929153e+08 	 1.418858e+21 	 4.430278e+07 	 7.158782e+38 	 4.682858e+38 	 3.627160e+21 	 7.852317e+08
1.20211651e+06 	 5.060487e+00 	 2.214813e+08 	 8.489223e+03 	 7.911218e+08 	 1.404519e+21 	 4.379125e+07 	 7.158739e+38 	 4.682847e+38 	 3.592099e+21 	 7.779781e+08
1.20212500e+06 	 5.113779e+00 	 2.212309e+08 	 8.400621e+03 	 7.893335e+08 	 1.390334e+21 	 4.328565e+07 	 7.158696e+38 	 4.682837e+38 	 3.557401e+21 	 7.707903e+08
1.20213349e+06 	 5.167631e+00 	 2.209808e+08 	 8.312944e+03 	 7.875503e+08 	 1.376303e+21 	 4.278592e+07 	 7.158653e+38 	 4.682826e+38 	 3.523061e+21 	 7.636676e+08
1.20214198e+06 	 5.222051e+00 	 2.207312e+08 	 8.226182e+03 	 7.857721e+08 	 1.362422e+21 	 4.229199e+07 	 7.158611e+38 	 4.682816e+38 	 3.489076e+21 	 7.566096e+08
1.20215047e+06 	 5.277044e+00 	 2.204820e+08 	 8.140326e+03 	 7.839990e+08 	 1.348691e+21 	 4.180379e+07 	 7.158568e+38 	 4.682805e+38 	 3.455443e+21 	 7.496156e+08
1.20215895e+06 	 5.332616e+00 	 2.202333e+08 	 8.055365e+03 	 7.822310e+08 	 1.335108e+21 	 4.132126e+07 	 7.158525e+38 	 4.682794e+38 	 3.422157e+21 	 7.426851e+08
1.20216743e+06 	 5.388774e+00 	 2.199850e+08 	 7.971292e+03 	 7.804681e+08 	 1.321672e+21 	 4.084433e+07 	 7.158482e+38 	 4.682784e+38 	 3.389215e+21 	 7.358175e+08
1.20217590e+06 	 5.445522e+00 	 2.197371e+08 	 7.888096e+03 	 7.787102e+08 	 1.308380e+21 	 4.037293e+07 	 7.158439e+38 	 4.682773e+38 	 3.356614e+21 	 7.290121e+08
1.20218438e+06 	 5.502869e+00 	 2.194897e+08 	 7.805768e+03 	 7.769575e+08 	 1.295232e+21 	 3.990700e+07 	 7.158396e+38 	 4.682762e+38 	 3.324350e+21 	 7.222685e+08
1.20219285e+06 	 5.560819e+00 	 2.192426e+08 	 7.724299e+03 	 7.752097e+08 	 1.282224e+21 	 3.944648e+07 	 7.158353e+38 	 4.682752e+38 	 3.292419e+21 	 7.155861e+08
1.20220132e+06 	 5.619380e+00 	 2.189961e+08 	 7.643681e+03 	 7.734669e+08 	 1.269357e+21 	 3.899130e+07 	 7.158310e+38 	 4.682741e+38 	 3.260816e+21 	 7.089644e+08
1.20220978e+06 	 5.678557e+00 	 2.187499e+08 	 7.563904e+03 	 7.717291e+08 	 1.256628e+21 	 3.854140e+07 	 7.158266e+38 	 4.682730e+38 	 3.229540e+21 	 7.024029e+08
1.20221825e+06 	 5.738357e+00 	 2.185042e+08 	 7.484960e+03 	 7.699962e+08 	 1.244035e+21 	 3.809672e+07 	 7.158223e+38 	 4.682719e+38 	 3.198585e+21 	 6.959010e+08
1.20222671e+06 	 5.798788e+00 	 2.182589e+08 	 7.406839e+03 	 7.682684e+08 	 1.231577e+21 	 3.765720e+07 	 7.158180e+38 	 4.682709e+38 	 3.167949e+21 	 6.894581e+08
1.20223517e+06 	 5.859854e+00 	 2.180140e+08 	 7.329535e+03 	 7.665454e+08 	 1.219253e+21 	 3.722278e+07 	 7.158137e+38 	 4.682698e+38 	 3.137628e+21 	 6.830738e+08
1.20224363e+06 	 5.921564e+00 	 2.177696e+08 	 7.253036e+03 	 7.648274e+08 	 1.207062e+21 	 3.679340e+07 	 7.158094e+38 	 4.682687e+38 	 3.107619e+21 	 6.767475e+08
1.20225208e+06 	 5.983924e+00 	 2.175256e+08 	 7.177337e+03 	 7.631144e+08 	 1.195001e+21 	 3.636899e+07 	 7.158051e+38 	 4.682676e+38 	 3.077919e+21 	 6.704787e+08
1.20226053e+06 	 6.046941e+00 	 2.172820e+08 	 7.102427e+03 	 7.614063e+08 	 1.183069e+21 	 3.594951e+07 	 7.158007e+38 	 4.682665e+38 	 3.048524e+21 	 6.642668e+08
1.20226898e+06 	 6.110621e+00 	 2.170388e+08 	 7.028299e+03 	 7.597032e+08 	 1.171266e+21 	 3.553490e+07 	 7.157964e+38 	 4.682654e+38 	 3.019432e+21 	 6.581114e+08
1.20227743e+06 	 6.174971e+00 	 2.167961e+08 	 6.954945e+03 	 7.580049e+08 	 1.159588e+21 	 3.512509e+07 	 7.157921e+38 	 4.682643e+38 	 2.990638e+21 	 6.520121e+08
1.20228587e+06 	 6.240000e+00 	 2.165538e+08 	 6.882356e+03 	 7.563115e+08 	 1.148036e+21 	 3.472004e+07 	 7.157878e+38 	 4.682632e+38 	 2.962140e+21 	 6.459681e+08
1.20229432e+06 	 6.305713e+00 	 2.163119e+08 	 6.810526e+03 	 7.546229e+08 	 1.136607e+21 	 3.431968e+07 	 7.157834e+38 	 4.682621e+38 	 2.933934e+21 	 6.399792e+08
1.20230276e+06 	 6.372119e+00 	 2.160705e+08 	 6.739444e+03 	 7.529392e+08 	 1.125300e+21 	 3.392396e+07 	 7.157791e+38 	 4.682610e+38 	 2.906017e+21 	 6.340448e+08
1.20231120e+06 	 6.439223e+00 	 2.158294e+08 	 6.669105e+03 	 7.512603e+08 	 1.114114e+21 	 3.353284e+07 	 7.157748e+38 	 4.682599e+38 	 2.878386e+21 	 6.281644e+08
1.20231964e+06 	 6.507035e+00 	 2.155888e+08 	 6.599500e+03 	 7.495862e+08 	 1.103047e+21 	 3.314624e+07 	 7.157704e+38 	 4.682588e+38 	 2.851038e+21 	 6.223375e+08
1.20232807e+06 	 6.575560e+00 	 2.153487e+08 	 6.530621e+03 	 7.479170e+08 	 1.092099e+21 	 3.276413e+07 	 7.157661e+38 	 4.682577e+38 	 2.823970e+21 	 6.165637e+08
1.20233651e+06 	 6.644808e+00 	 2.151089e+08 	 6.462461e+03 	 7.462526e+08 	 1.081267e+21 	 3.238645e+07 	 7.157617e+38 	 4.682566e+38 	 2.797179e+21 	 6.108424e+08
1.20234494e+06 	 6.714784e+00 	 2.148696e+08 	 6.395012e+03 	 7.445930e+08 	 1.070551e+21 	 3.201315e+07 	 7.157574e+38 	 4.682555e+38 	 2.770663e+21 	 6.051732e+08
